question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Elections,Q76,matrix_single_select,ai_opinion_simulator,overall,train,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.3007761311227496, 0.6365757780476529, 0.052267054400968356, 0.010291993240083421, 8.904318854577973e-05]","[0.18493150684931506, 0.4735812133072407, 0.25048923679060664, 0.053816046966731895, 0.03718199608610567]",0.4759021019148363,1.7684166165715596,Not very much,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Elections,Q76,matrix_single_select,no_persona,overall,train,A great deal,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.4533037401478821, 0.18906751041127365, 0.04218665884789048, 0.10120053364522295, 0.21424155694773084]","[0.18493150684931506, 0.4735812133072407, 0.25048923679060664, 0.053816046966731895, 0.03718199608610567]",0.6161429027790245,1.908657417435748,Not very much,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Major companies,Q77,matrix_single_select,ai_research_assistant,overall,train,Not very much,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.007788960238982067, 0.07389961480640088, 0.8995633713218524, 0.018684748737776858, 6.330489498780792e-05]","[0.022549019607843137, 0.36470588235294116, 0.4470588235294118, 0.07549019607843137, 0.09019607843137255]",1.053978125154114,2.279301552544405,Don't know,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Major companies,Q77,matrix_single_select,survey_respondent,overall,train,Not very much,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.008122344766183811, 0.1270548492138758, 0.8283413535896472, 0.03640182376412356, 7.962866616967898e-05]","[0.022549019607843137, 0.36470588235294116, 0.4470588235294118, 0.07549019607843137, 0.09019607843137255]",0.821232833939783,2.046556261330074,Don't know,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Major companies,Q77,matrix_single_select,values_reflection,overall,train,Don't know,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.003769345581776497, 0.013156308805593505, 0.2994362082333501, 0.12482358252902873, 0.5588145548502512]","[0.022549019607843137, 0.36470588235294116, 0.4470588235294118, 0.07549019607843137, 0.09019607843137255]",1.2286674145466374,2.4539908419369283,Don't know,True
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Major companies,Q77,matrix_single_select,ai_opinion_simulator,overall,train,Not very much,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.004459293154153828, 0.13031964860070971, 0.8496565957892779, 0.015564462455858616, 0.0]","[0.022549019607843137, 0.36470588235294116, 0.4470588235294118, 0.07549019607843137, 0.09019607843137255]",2.1038395786294424,3.329163006019733,Don't know,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Major companies,Q77,matrix_single_select,no_persona,overall,train,Don't know,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.0038285521234693635, 0.00298167939178763, 0.09873968419633858, 0.0678627263393499, 0.8265873579490546]","[0.022549019607843137, 0.36470588235294116, 0.4470588235294118, 0.07549019607843137, 0.09019607843137255]",2.27635842319937,3.5016818505896614,Don't know,True
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Banks,Q78,matrix_single_select,ai_research_assistant,overall,train,Not very much,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.004767357840967524, 0.06581134498716483, 0.908030464855556, 0.021365815530254628, 2.5016786057022708e-05]","[0.06146341463414634, 0.4068292682926829, 0.3853658536585366, 0.11414634146341464, 0.03219512195121951]",0.9897215745437586,2.2528685692494954,Quite a lot,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Banks,Q78,matrix_single_select,survey_respondent,overall,train,Not very much,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.00739221981412956, 0.09005567324182591, 0.8543145458528423, 0.04820332830565915, 3.4232785543108514e-05]","[0.06146341463414634, 0.4068292682926829, 0.3853658536585366, 0.11414634146341464, 0.03219512195121951]",0.7556931802034138,2.0188401749091502,Quite a lot,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Banks,Q78,matrix_single_select,values_reflection,overall,train,Not very much,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.010474521425938256, 0.11261174481683048, 0.7340675705739091, 0.12760582443634763, 0.015240338746974561]","[0.06146341463414634, 0.4068292682926829, 0.3853658536585366, 0.11414634146341464, 0.03219512195121951]",0.3943318016591524,1.657478796364889,Quite a lot,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Banks,Q78,matrix_single_select,ai_opinion_simulator,overall,train,Not very much,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.003246893195376943, 0.08373847918359252, 0.900172915922186, 0.01284171169884456, 0.0]","[0.06146341463414634, 0.4068292682926829, 0.3853658536585366, 0.11414634146341464, 0.03219512195121951]",1.3769636770816547,2.6401106717873914,Quite a lot,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Banks,Q78,matrix_single_select,no_persona,overall,train,Not very much,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.017288166454507804, 0.09948652894234312, 0.3063528668826938, 0.270432391562381, 0.30644004615807424]","[0.06146341463414634, 0.4068292682926829, 0.3853658536585366, 0.11414634146341464, 0.03219512195121951]",0.5683542852753724,1.831501279981109,Quite a lot,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Environmental organisations,Q79,matrix_single_select,ai_research_assistant,overall,train,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.13109129095508348, 0.8539946066319817, 0.012193389468153562, 0.002720712944781282, 0.0]","[0.08308895405669599, 0.5083088954056696, 0.2785923753665689, 0.06158357771260997, 0.06842619745845552]",2.1542219841045385,3.416106867452441,Not very much,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Environmental organisations,Q79,matrix_single_select,survey_respondent,overall,train,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.19643285379680578, 0.7767285440244988, 0.020703870468657397, 0.005931758202842376, 0.0002029735071957225]","[0.08308895405669599, 0.5083088954056696, 0.2785923753665689, 0.06158357771260997, 0.06842619745845552]",0.9795472864890813,2.2414321698369832,Not very much,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Environmental organisations,Q79,matrix_single_select,values_reflection,overall,train,Don't know,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.14090150418110287, 0.10973420179218173, 0.14090150418110287, 0.05183476661835976, 0.5566280232272528]","[0.08308895405669599, 0.5083088954056696, 0.2785923753665689, 0.06158357771260997, 0.06842619745845552]",0.7924637225322859,2.054348605880188,Not very much,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Environmental organisations,Q79,matrix_single_select,ai_opinion_simulator,overall,train,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.057172439064284264, 0.8941600630274767, 0.04452594031336676, 0.0041415575948722996, 0.0]","[0.08308895405669599, 0.5083088954056696, 0.2785923753665689, 0.06158357771260997, 0.06842619745845552]",1.8131064131395247,3.074991296487427,Not very much,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Environmental organisations,Q79,matrix_single_select,no_persona,overall,train,Don't know,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.018179520963395444, 0.0040563994239841625, 0.06345276296461719, 0.03848604618151862, 0.8758252704664845]","[0.08308895405669599, 0.5083088954056696, 0.2785923753665689, 0.06158357771260997, 0.06842619745845552]",2.8484671682640026,4.110352051611905,Not very much,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Women's organisations,Q80,matrix_single_select,ai_research_assistant,overall,train,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.11697219773178792, 0.8631604483467707, 0.013970340110577321, 0.005823704194090939, 7.330961677307619e-05]","[0.10439024390243902, 0.5395121951219513, 0.1775609756097561, 0.026341463414634145, 0.1521951219512195]",1.388267260940343,2.646295630863782,Quite a lot,True
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Women's organisations,Q80,matrix_single_select,survey_respondent,overall,train,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.19174588293422629, 0.6690239298924943, 0.07053936826076795, 0.048480951538314006, 0.020209867374197468]","[0.10439024390243902, 0.5395121951219513, 0.1775609756097561, 0.026341463414634145, 0.1521951219512195]",0.27557465258745006,1.5336030225108888,Quite a lot,True
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Women's organisations,Q80,matrix_single_select,values_reflection,overall,train,Don't know,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.05711260917932046, 0.29004176171928686, 0.13700602713427035, 0.09416277357912903, 0.42167682838799325]","[0.10439024390243902, 0.5395121951219513, 0.1775609756097561, 0.026341463414634145, 0.1521951219512195]",0.255187425008683,1.5132157949321217,Quite a lot,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Women's organisations,Q80,matrix_single_select,ai_opinion_simulator,overall,train,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.04985801849410548, 0.8835661881628911, 0.056496536529572844, 0.009817625944035999, 0.00026163086939454426]","[0.10439024390243902, 0.5395121951219513, 0.1775609756097561, 0.026341463414634145, 0.1521951219512195]",1.0091991453389326,2.2672275152623715,Quite a lot,True
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Women's organisations,Q80,matrix_single_select,no_persona,overall,train,Don't know,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.00272357407854222, 0.013831450449639007, 0.048276494158365414, 0.07959448279372755, 0.8555739985197258]","[0.10439024390243902, 0.5395121951219513, 0.1775609756097561, 0.026341463414634145, 0.1521951219512195]",2.296588671289796,3.5546170412132345,Quite a lot,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Charitable or humanitarian organisations,Q81,matrix_single_select,ai_research_assistant,overall,train,A great deal,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.6215443230110232, 0.37742270196951866, 0.0006429849397601046, 0.00038999007969798405, 0.0]","[0.1354775828460039, 0.5038986354775828, 0.24074074074074073, 0.04093567251461988, 0.07894736842105263]",3.173603714835072,4.463867415546778,Quite a lot,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Charitable or humanitarian organisations,Q81,matrix_single_select,survey_respondent,overall,train,A great deal,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.5614373438048569, 0.43746533865462245, 0.000745274699753154, 0.00035204284076749214, 0.0]","[0.1354775828460039, 0.5038986354775828, 0.24074074074074073, 0.04093567251461988, 0.07894736842105263]",3.0816409173594987,4.371904618071204,Quite a lot,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Charitable or humanitarian organisations,Q81,matrix_single_select,values_reflection,overall,train,A great deal,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.5958081991606696, 0.3617630246020444, 0.012378848500945082, 0.009640656906058318, 0.020409270830282555]","[0.1354775828460039, 0.5038986354775828, 0.24074074074074073, 0.04093567251461988, 0.07894736842105263]",0.8467739955194483,2.137037696231154,Quite a lot,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Charitable or humanitarian organisations,Q81,matrix_single_select,ai_opinion_simulator,overall,train,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.37701392133016065, 0.6213965581221368, 0.0011999528833947185, 0.00038956766430786155, 0.0]","[0.1354775828460039, 0.5038986354775828, 0.24074074074074073, 0.04093567251461988, 0.07894736842105263]",2.839928948371182,4.130192649082888,Quite a lot,True
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Charitable or humanitarian organisations,Q81,matrix_single_select,no_persona,overall,train,A great deal,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.6443160659072011, 0.18478876404706884, 0.011813150460560052, 0.015168385442515605, 0.1439136341426543]","[0.1354775828460039, 0.5038986354775828, 0.24074074074074073, 0.04093567251461988, 0.07894736842105263]",1.0131830277604303,2.303446728472136,Quite a lot,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The United Nations,Q83,matrix_single_select,ai_research_assistant,overall,train,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.08442251492485055, 0.8002470064973102, 0.1084006549042083, 0.0069298236736309495, 0.0]","[0.10146341463414635, 0.37365853658536585, 0.2809756097560976, 0.11707317073170732, 0.12682926829268293]",2.991118083714329,4.4608097212974585,Quite a lot,True
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The United Nations,Q83,matrix_single_select,survey_respondent,overall,train,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.16750152760568385, 0.7504719015598288, 0.06982502509694079, 0.01213376706970585, 6.777866784071429e-05]","[0.10146341463414635, 0.37365853658536585, 0.2809756097560976, 0.11707317073170732, 0.12682926829268293]",1.3007162719764003,2.7704079095595295,Quite a lot,True
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The United Nations,Q83,matrix_single_select,values_reflection,overall,train,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.2854017977648497, 0.6037378134116198, 0.0721608751888126, 0.03008112817297719, 0.00861838546174071]","[0.10146341463414635, 0.37365853658536585, 0.2809756097560976, 0.11707317073170732, 0.12682926829268293]",0.5978635289185904,2.0675551665017196,Quite a lot,True
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The United Nations,Q83,matrix_single_select,ai_opinion_simulator,overall,train,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.02253443058667817, 0.5127875933368756, 0.45261616456975884, 0.012061811506687385, 0.0]","[0.10146341463414635, 0.37365853658536585, 0.2809756097560976, 0.11707317073170732, 0.12682926829268293]",2.8249735491264847,4.294665186709613,Quite a lot,True
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The United Nations,Q83,matrix_single_select,no_persona,overall,train,None at all,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.12292029120929496, 0.15783277813939348, 0.22964533713815685, 0.2599562563749979, 0.22964533713815685]","[0.10146341463414635, 0.37365853658536585, 0.2809756097560976, 0.11707317073170732, 0.12682926829268293]",0.19054970880415403,1.6602413463872834,Quite a lot,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The International Monetary Fund (IMF),Q84,matrix_single_select,ai_research_assistant,overall,train,Not very much,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.00747319853254195, 0.09104219598983036, 0.8633205734570769, 0.03795203369628729, 0.00021199832426341535]","[0.04097560975609756, 0.2448780487804878, 0.2868292682926829, 0.09560975609756098, 0.33170731707317075]",2.5241496285447553,3.9482935335955687,Don't know,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The International Monetary Fund (IMF),Q84,matrix_single_select,survey_respondent,overall,train,Not very much,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.02210809282695139, 0.14416287442001763, 0.7320069996154246, 0.0990815979885674, 0.002640435149038977]","[0.04097560975609756, 0.2448780487804878, 0.2868292682926829, 0.09560975609756098, 0.33170731707317075]",1.486126348509502,2.910270253560315,Don't know,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The International Monetary Fund (IMF),Q84,matrix_single_select,values_reflection,overall,train,Not very much,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.061565956460205656, 0.16735360074737277, 0.45468906389164326, 0.21488627693383924, 0.10150510196693903]","[0.04097560975609756, 0.2448780487804878, 0.2868292682926829, 0.09560975609756098, 0.33170731707317075]",0.2597419658275449,1.6838858708783575,Don't know,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The International Monetary Fund (IMF),Q84,matrix_single_select,ai_opinion_simulator,overall,train,Not very much,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.003722852598547554, 0.040024446919374, 0.910838886034012, 0.04535364011154395, 6.017433652251544e-05]","[0.04097560975609756, 0.2448780487804878, 0.2868292682926829, 0.09560975609756098, 0.33170731707317075]",3.139278500647182,4.563422405697994,Don't know,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The International Monetary Fund (IMF),Q84,matrix_single_select,no_persona,overall,train,Don't know,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.03059813763198914, 0.0647762578752379, 0.2561950697202542, 0.22609135548556877, 0.42233917928695]","[0.04097560975609756, 0.2448780487804878, 0.2868292682926829, 0.09560975609756098, 0.33170731707317075]",0.20759353585769239,1.6317374409085053,Don't know,True
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",International Criminal Court (ICC),Q85,matrix_single_select,ai_research_assistant,overall,train,Not very much,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.06073042211347297, 0.4487404691611732, 0.44840533442054425, 0.04173936801504015, 0.0003844062897693714]","[0.06457925636007827, 0.3082191780821918, 0.22113502935420742, 0.07142857142857142, 0.33463796477495106]",2.03543973119555,3.463657758986011,Quite a lot,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",International Criminal Court (ICC),Q85,matrix_single_select,survey_respondent,overall,train,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.2048555340640095, 0.3826124152967545, 0.2980630433001603, 0.10965126580312239, 0.004817741535953346]","[0.06457925636007827, 0.3082191780821918, 0.22113502935420742, 0.07142857142857142, 0.33463796477495106]",1.1812918311013392,2.6095098588918004,Quite a lot,True
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",International Criminal Court (ICC),Q85,matrix_single_select,values_reflection,overall,train,Not very much,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.1699773633291457, 0.1699773633291457, 0.3174311903814418, 0.19260958631279934, 0.15000449664746748]","[0.06457925636007827, 0.3082191780821918, 0.22113502935420742, 0.07142857142857142, 0.33463796477495106]",0.2386531434205318,1.666871171210993,Quite a lot,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",International Criminal Court (ICC),Q85,matrix_single_select,ai_opinion_simulator,overall,train,Not very much,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.00644882635871737, 0.10087661681446544, 0.8445566656754103, 0.04765073973682532, 0.0004671514145815629]","[0.06457925636007827, 0.3082191780821918, 0.22113502935420742, 0.07142857142857142, 0.33463796477495106]",2.4255896922072417,3.8538077199977026,Quite a lot,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",International Criminal Court (ICC),Q85,matrix_single_select,no_persona,overall,train,Don't know,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.05399462732471597, 0.022508309398369477, 0.12952637749622195, 0.21355289369475552, 0.5804177920859371]","[0.06457925636007827, 0.3082191780821918, 0.22113502935420742, 0.07142857142857142, 0.33463796477495106]",0.6739175169678563,2.1021355447583177,Quite a lot,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The World Bank,Q87,matrix_single_select,ai_research_assistant,overall,train,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.03316139345289333, 0.587393077605765, 0.3565185357803984, 0.022791470189942722, 0.00013552297100055]","[0.043095004897159644, 0.24387855044074436, 0.2840352595494613, 0.10871694417238002, 0.32027424094025464]",2.3900377095110352,3.8330805119993663,Don't know,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The World Bank,Q87,matrix_single_select,survey_respondent,overall,train,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.10040323903400976, 0.57762242912901, 0.27292433271969246, 0.047427131906527274, 0.0016228672107605415]","[0.043095004897159644, 0.24387855044074436, 0.2840352595494613, 0.10871694417238002, 0.32027424094025464]",1.5474310386114227,2.9904738410997544,Don't know,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The World Bank,Q87,matrix_single_select,values_reflection,overall,train,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.11129172490502628, 0.38812085873037183, 0.34280264619761247, 0.09821460251198258, 0.059570167655006855]","[0.043095004897159644, 0.24387855044074436, 0.2840352595494613, 0.10871694417238002, 0.32027424094025464]",0.34213513431322934,1.7851779368015606,Don't know,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The World Bank,Q87,matrix_single_select,ai_opinion_simulator,overall,train,Not very much,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.009284927171147024, 0.21132396836634215, 0.7375315129127514, 0.04161215662181454, 0.00024743492794486883]","[0.043095004897159644, 0.24387855044074436, 0.2840352595494613, 0.10871694417238002, 0.32027424094025464]",2.229487828635993,3.6725306311243244,Don't know,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The World Bank,Q87,matrix_single_select,no_persona,overall,train,Don't know,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.07022154272864307, 0.09016624566260197, 0.19088194356563085, 0.19088194356563085, 0.4578483244774933]","[0.043095004897159644, 0.24387855044074436, 0.2840352595494613, 0.10871694417238002, 0.32027424094025464]",0.1588588228404765,1.6019016253288076,Don't know,True
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The World Health Organisation (WHO),Q88,matrix_single_select,ai_research_assistant,overall,train,A great deal,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.6206903019159621, 0.3767409243600584, 0.001744656396328364, 0.0008241173276511909, 0.0]","[0.12171372930866602, 0.4216163583252191, 0.2044790652385589, 0.043816942551119765, 0.20837390457643623]",5.468549551151367,6.877455121262131,Don't know,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The World Health Organisation (WHO),Q88,matrix_single_select,survey_respondent,overall,train,A great deal,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.5877218001224891, 0.4040917920070485, 0.005764060872589525, 0.002402818056897535, 1.9528940975385728e-05]","[0.12171372930866602, 0.4216163583252191, 0.2044790652385589, 0.043816942551119765, 0.20837390457643623]",2.615925721112724,4.024831291223488,Don't know,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The World Health Organisation (WHO),Q88,matrix_single_select,values_reflection,overall,train,A great deal,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.7205237609470142, 0.26532144159508536, 0.007070576079611186, 0.0062397614897456025, 0.0008444598885436295]","[0.12171372930866602, 0.4216163583252191, 0.2044790652385589, 0.043816942551119765, 0.20837390457643623]",1.9000113469752773,3.3089169170860413,Don't know,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The World Health Organisation (WHO),Q88,matrix_single_select,ai_opinion_simulator,overall,train,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.2664423119762111, 0.7241136686863286, 0.008045858736392214, 0.0013981606010680906, 0.0]","[0.12171372930866602, 0.4216163583252191, 0.2044790652385589, 0.043816942551119765, 0.20837390457643623]",4.960271261259589,6.3691768313703525,Don't know,False
