question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text
6,How much do you agree or disagree with the following statements?,It is a duty towards society to have children,Q37,matrix_likert,values_reflection_letter,cluster_1,train,C,,"['Agree strongly', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.11405337413417582, 0.1880422239301355, 0.45108984520863066, 0.16594668017346348, 0.061048371966469804, 0.01981950458712473]","[0.002150537634408602, 0.06881720430107527, 0.2623655913978495, 0.4559139784946237, 0.17204301075268819, 0.03870967741935484]",0.44502817695481867,1.7802285309431283,D
6,How much do you agree or disagree with the following statements?,It is a duty towards society to have children,Q37,matrix_likert,ai_opinion_simulator_letter,cluster_1,train,A,,"['Agree strongly', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.47199304479476556, 0.32439574001585597, 0.03874354612317276, 0.1053158773966854, 0.05637152698108066, 0.003180264688439693]","[0.002150537634408602, 0.06881720430107527, 0.2623655913978495, 0.4559139784946237, 0.17204301075268819, 0.03870967741935484]",1.340321908164208,2.6755222621525174,D
6,How much do you agree or disagree with the following statements?,It is a duty towards society to have children,Q37,matrix_likert,no_persona_letter,cluster_1,train,C,,"['Agree strongly', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.10276167064695833, 0.055004358627488904, 0.46054582873748173, 0.1694253522083212, 0.1694253522083212, 0.042837437571428744]","[0.002150537634408602, 0.06881720430107527, 0.2623655913978495, 0.4559139784946237, 0.17204301075268819, 0.03870967741935484]",0.30949734947665514,1.6446977034649648,D
6,How much do you agree or disagree with the following statements?,It is children's duty to take care of ill parents,Q38,matrix_likert,ai_research_assistant_letter,cluster_1,train,A,,"['Agree strongly', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.3582884700796293, 0.2790353410634709, 0.07055118284972756, 0.16924348949836665, 0.11631923583739989, 0.00656228067140571]","[0.04068522483940043, 0.22269807280513917, 0.3340471092077088, 0.2826552462526767, 0.06638115631691649, 0.05353319057815846]",0.6007918381669953,2.1257209159902,C
6,How much do you agree or disagree with the following statements?,It is children's duty to take care of ill parents,Q38,matrix_likert,survey_respondent_letter,cluster_1,train,A,,"['Agree strongly', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.3380624555450609, 0.18095179288368696, 0.06656844444502133, 0.26328330510553544, 0.14092539799599005, 0.010208604024705286]","[0.04068522483940043, 0.22269807280513917, 0.3340471092077088, 0.2826552462526767, 0.06638115631691649, 0.05353319057815846]",0.5577218685929252,2.08265094641613,C
6,How much do you agree or disagree with the following statements?,It is children's duty to take care of ill parents,Q38,matrix_likert,values_reflection_letter,cluster_1,train,D,,"['Agree strongly', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.17656293373197177, 0.2267112945568051, 0.2267112945568051, 0.2568975527198213, 0.09450732813287901, 0.01860959630171766]","[0.04068522483940043, 0.22269807280513917, 0.3340471092077088, 0.2826552462526767, 0.06638115631691649, 0.05353319057815846]",0.12590471193709188,1.6508337897602967,C
6,How much do you agree or disagree with the following statements?,It is children's duty to take care of ill parents,Q38,matrix_likert,ai_opinion_simulator_letter,cluster_1,train,A,,"['Agree strongly', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.39456969733449515, 0.27118353887759533, 0.03670070104310633, 0.1644811307386345, 0.12809803341971865, 0.004966898586449998]","[0.04068522483940043, 0.22269807280513917, 0.3340471092077088, 0.2826552462526767, 0.06638115631691649, 0.05353319057815846]",0.8381138712544878,2.3630429490776925,C
6,How much do you agree or disagree with the following statements?,It is children's duty to take care of ill parents,Q38,matrix_likert,no_persona_letter,cluster_1,train,C,,"['Agree strongly', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.06647386534539403, 0.035580896123954604, 0.4334640521464946, 0.23201658776356276, 0.18069470023581802, 0.05176989838477599]","[0.04068522483940043, 0.22269807280513917, 0.3340471092077088, 0.2826552462526767, 0.06638115631691649, 0.05353319057815846]",0.29254838231821395,1.8174774601414188,C
6,How much do you agree or disagree with the following statements?,People who don't work turn lazy,Q39,matrix_likert,ai_research_assistant_letter,cluster_1,train,D,,"['Agree strongly', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.09078583727639268, 0.08011822019496564, 0.11657132253816561, 0.40687394316625, 0.2796400989575709, 0.026010577866655157]","[0.14655172413793102, 0.3168103448275862, 0.2650862068965517, 0.17672413793103448, 0.0603448275862069, 0.034482758620689655]",0.4933284238143427,2.0827110061361416,B
6,How much do you agree or disagree with the following statements?,People who don't work turn lazy,Q39,matrix_likert,survey_respondent_letter,cluster_1,train,D,,"['Agree strongly', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.04487025146848213, 0.034944986980264735, 0.08382866591495898, 0.42571709284393666, 0.3756940158120927, 0.034944986980264735]","[0.14655172413793102, 0.3168103448275862, 0.2650862068965517, 0.17672413793103448, 0.0603448275862069, 0.034482758620689655]",0.9108799998954378,2.500262582217237,B
6,How much do you agree or disagree with the following statements?,People who don't work turn lazy,Q39,matrix_likert,values_reflection_letter,cluster_1,train,E,,"['Agree strongly', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.006414037795896191, 0.017435162387634123, 0.12882939297619417, 0.30904561110626066, 0.5095300726474117, 0.028745723086603208]","[0.14655172413793102, 0.3168103448275862, 0.2650862068965517, 0.17672413793103448, 0.0603448275862069, 0.034482758620689655]",1.347275972328412,2.936658554650211,B
6,How much do you agree or disagree with the following statements?,People who don't work turn lazy,Q39,matrix_likert,ai_opinion_simulator_letter,cluster_1,train,D,,"['Agree strongly', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.05277683829152046, 0.07678984660485542, 0.04657539632047488, 0.5007326701421637, 0.3037097348635054, 0.019415513777480124]","[0.14655172413793102, 0.3168103448275862, 0.2650862068965517, 0.17672413793103448, 0.0603448275862069, 0.034482758620689655]",0.7978821779978997,2.3872647603196984,B
6,How much do you agree or disagree with the following statements?,People who don't work turn lazy,Q39,matrix_likert,no_persona_letter,cluster_1,train,C,,"['Agree strongly', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.00862160849566289, 0.005925539085002266, 0.47072390223056365, 0.11901763408160469, 0.323523471990214, 0.07218784411695249]","[0.14655172413793102, 0.3168103448275862, 0.2650862068965517, 0.17672413793103448, 0.0603448275862069, 0.034482758620689655]",1.4666333407533385,3.0560159230751376,B
6,How much do you agree or disagree with the following statements?,Work is a duty towards society,Q40,matrix_likert,ai_research_assistant_letter,cluster_1,train,A,,"['Agree strongly', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.6715979939951269, 0.19241605831017544, 0.022980820986166457, 0.062468348089766555, 0.04865039840948729, 0.0018863802092773953]","[0.08478260869565217, 0.3521739130434783, 0.2847826086956522, 0.18695652173913044, 0.05217391304347826, 0.0391304347826087]",1.0814757861875848,2.6103235563352114,B
6,How much do you agree or disagree with the following statements?,Work is a duty towards society,Q40,matrix_likert,survey_respondent_letter,cluster_1,train,A,,"['Agree strongly', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.5944555330343335, 0.19299145553441935, 0.043062214380673564, 0.1033008821813125, 0.06265515221832849, 0.003534762650932613]","[0.08478260869565217, 0.3521739130434783, 0.2847826086956522, 0.18695652173913044, 0.05217391304347826, 0.0391304347826087]",0.7801202790747902,2.3089680492224165,B
6,How much do you agree or disagree with the following statements?,Work is a duty towards society,Q40,matrix_likert,values_reflection_letter,cluster_1,train,A,,"['Agree strongly', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.6070881447962723, 0.2530720052469194, 0.04983283250045548, 0.06398662351612777, 0.023539363301560555, 0.0024810306386644893]","[0.08478260869565217, 0.3521739130434783, 0.2847826086956522, 0.18695652173913044, 0.05217391304347826, 0.0391304347826087]",0.7957769381947734,2.3246247083424,B
6,How much do you agree or disagree with the following statements?,Work is a duty towards society,Q40,matrix_likert,ai_opinion_simulator_letter,cluster_1,train,A,,"['Agree strongly', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.6055661463358418, 0.17349760574135853, 0.030149359534802515, 0.10523160472428297, 0.08195445616313213, 0.0036008275005819895]","[0.08478260869565217, 0.3521739130434783, 0.2847826086956522, 0.18695652173913044, 0.05217391304347826, 0.0391304347826087]",0.8993742112070586,2.428221981354685,B
6,How much do you agree or disagree with the following statements?,Work is a duty towards society,Q40,matrix_likert,no_persona_letter,cluster_1,train,C,,"['Agree strongly', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.18843194286664827, 0.10086035091741091, 0.3989104261790529, 0.18843194286664827, 0.10086035091741091, 0.022504986252828728]","[0.08478260869565217, 0.3521739130434783, 0.2847826086956522, 0.18695652173913044, 0.05217391304347826, 0.0391304347826087]",0.2624532216350991,1.7913009917827254,B
6,How much do you agree or disagree with the following statements?,"Work should always come first, even if it means less spare time",Q41,matrix_likert,ai_research_assistant_letter,cluster_1,train,A,,"['Agree strongly', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.3632533695246041, 0.28290200863908804, 0.07152882951665791, 0.1715887419338952, 0.10407383284442626, 0.006653217541328566]","[0.049891540130151846, 0.22125813449023862, 0.27114967462039047, 0.3297180043383948, 0.11279826464208242, 0.015184381778741865]",0.4448612012659014,1.9576113165783653,D
6,How much do you agree or disagree with the following statements?,"Work should always come first, even if it means less spare time",Q41,matrix_likert,survey_respondent_letter,cluster_1,train,D,,"['Agree strongly', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.16363842120055677, 0.16363842120055677, 0.127441730571562, 0.34642254040005055, 0.18542662384570865, 0.013432262781565299]","[0.049891540130151846, 0.22125813449023862, 0.27114967462039047, 0.3297180043383948, 0.11279826464208242, 0.015184381778741865]",0.1417060018070946,1.6544561171195584,D
6,How much do you agree or disagree with the following statements?,"Work should always come first, even if it means less spare time",Q41,matrix_likert,values_reflection_letter,cluster_1,train,C,,"['Agree strongly', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.07075284645990011, 0.279832902755241, 0.31709222087430095, 0.279832902755241, 0.042913770639869876, 0.00957535651544715]","[0.049891540130151846, 0.22125813449023862, 0.27114967462039047, 0.3297180043383948, 0.11279826464208242, 0.015184381778741865]",0.05826368637047524,1.571013801682939,D
6,How much do you agree or disagree with the following statements?,"Work should always come first, even if it means less spare time",Q41,matrix_likert,ai_opinion_simulator_letter,cluster_1,train,A,,"['Agree strongly', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.3721081871582221, 0.2557459675841906, 0.04444198530865451, 0.19917515982192174, 0.12080584108515939, 0.007722859041851641]","[0.049891540130151846, 0.22125813449023862, 0.27114967462039047, 0.3297180043383948, 0.11279826464208242, 0.015184381778741865]",0.5267966648126094,2.039546780125073,D
6,How much do you agree or disagree with the following statements?,"Work should always come first, even if it means less spare time",Q41,matrix_likert,no_persona_letter,cluster_1,train,C,,"['Agree strongly', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.18499887319098418, 0.09902276113860972, 0.3456233969685725, 0.18499887319098418, 0.144077267308466, 0.04127882820238336]","[0.049891540130151846, 0.22125813449023862, 0.27114967462039047, 0.3297180043383948, 0.11279826464208242, 0.015184381778741865]",0.19444935571673136,1.7071994710291951,D
7,Listed below are three basic kinds of attitudes concerning the society we live in. Please choose the one that best describes your own opinion.,,Q42,single_select,ai_research_assistant_letter,cluster_1,train,B,,"['The entire way our society is organised must be radically changed by revolutionary action', 'Our society must be gradually improved by reforms', 'Our present society must be valiantly defended against all subversive forces']","[0.00939027644871658, 0.9578344304656479, 0.03277529308563558]","[0.0853932584269663, 0.6539325842696629, 0.2606741573033708]",0.4794595684152029,1.3177994528626897,B
7,Listed below are three basic kinds of attitudes concerning the society we live in. Please choose the one that best describes your own opinion.,,Q42,single_select,survey_respondent_letter,cluster_1,train,B,,"['The entire way our society is organised must be radically changed by revolutionary action', 'Our society must be gradually improved by reforms', 'Our present society must be valiantly defended against all subversive forces']","[0.009426581123839522, 0.9615375048708173, 0.02903591400534317]","[0.0853932584269663, 0.6539325842696629, 0.2606741573033708]",0.508185226657196,1.3465251111046828,B
7,Listed below are three basic kinds of attitudes concerning the society we live in. Please choose the one that best describes your own opinion.,,Q42,single_select,values_reflection_letter,cluster_1,train,B,,"['The entire way our society is organised must be radically changed by revolutionary action', 'Our society must be gradually improved by reforms', 'Our present society must be valiantly defended against all subversive forces']","[0.014572498868511766, 0.90156856014666, 0.0838589409848283]","[0.0853932584269663, 0.6539325842696629, 0.2606741573033708]",0.23662761046580336,1.0749674949132901,B
7,Listed below are three basic kinds of attitudes concerning the society we live in. Please choose the one that best describes your own opinion.,,Q42,single_select,ai_opinion_simulator_letter,cluster_1,train,B,,"['The entire way our society is organised must be radically changed by revolutionary action', 'Our society must be gradually improved by reforms', 'Our present society must be valiantly defended against all subversive forces']","[0.015247132241343154, 0.9433068553694035, 0.041446012389253335]","[0.0853932584269663, 0.6539325842696629, 0.2606741573033708]",0.3868777002347962,1.225217584682283,B
7,Listed below are three basic kinds of attitudes concerning the society we live in. Please choose the one that best describes your own opinion.,,Q42,single_select,no_persona_letter,cluster_1,train,B,,"['The entire way our society is organised must be radically changed by revolutionary action', 'Our society must be gradually improved by reforms', 'Our present society must be valiantly defended against all subversive forces']","[0.05075288399640991, 0.6182967396279041, 0.330950376375686]","[0.0853932584269663, 0.6539325842696629, 0.2606741573033708]",0.01885140611651248,0.8571912905639993,B
8,"Listed below are various changes in our way of life that might take place in the near future. Please indicate whether you think each would be a good thing, a bad thing, or don't you mind?",Less importance placed on work,Q43,matrix_single_select,ai_research_assistant_letter,cluster_1,train,A,,"['Good thing', ""Don't mind"", 'Bad thing']","[0.7361247213592844, 0.09962365656967996, 0.16425162207103555]","[0.33111111111111113, 0.46444444444444444, 0.20444444444444446]",0.49519789212294574,1.541911236365021,B
8,"Listed below are various changes in our way of life that might take place in the near future. Please indicate whether you think each would be a good thing, a bad thing, or don't you mind?",Less importance placed on work,Q43,matrix_single_select,survey_respondent_letter,cluster_1,train,A,,"['Good thing', ""Don't mind"", 'Bad thing']","[0.568546400229952, 0.16289128061255134, 0.2685623191574968]","[0.33111111111111113, 0.46444444444444444, 0.20444444444444446]",0.2518478552018558,1.298561199443931,B
8,"Listed below are various changes in our way of life that might take place in the near future. Please indicate whether you think each would be a good thing, a bad thing, or don't you mind?",Less importance placed on work,Q43,matrix_single_select,values_reflection_letter,cluster_1,train,A,,"['Good thing', ""Don't mind"", 'Bad thing']","[0.6741195133800578, 0.19313847999641884, 0.1327420066235233]","[0.33111111111111113, 0.46444444444444444, 0.20444444444444446]",0.26041227783536247,1.3071256220774377,B
8,"Listed below are various changes in our way of life that might take place in the near future. Please indicate whether you think each would be a good thing, a bad thing, or don't you mind?",Less importance placed on work,Q43,matrix_single_select,ai_opinion_simulator_letter,cluster_1,train,A,,"['Good thing', ""Don't mind"", 'Bad thing']","[0.5870725939229253, 0.16819912428952138, 0.24472828178755335]","[0.33111111111111113, 0.46444444444444444, 0.20444444444444446]",0.24533785775929212,1.2920512020013672,B
8,"Listed below are various changes in our way of life that might take place in the near future. Please indicate whether you think each would be a good thing, a bad thing, or don't you mind?",Less importance placed on work,Q43,matrix_single_select,no_persona_letter,cluster_1,train,A,,"['Good thing', ""Don't mind"", 'Bad thing']","[0.7158687418042052, 0.15973191652479113, 0.12439934167100361]","[0.33111111111111113, 0.46444444444444444, 0.20444444444444446]",0.3419895106629233,1.3887028549049987,B
8,"Listed below are various changes in our way of life that might take place in the near future. Please indicate whether you think each would be a good thing, a bad thing, or don't you mind?",More emphasis on the development of technology,Q44,matrix_single_select,ai_research_assistant_letter,cluster_1,train,A,,"['Good thing', ""Don't mind"", 'Bad thing']","[0.9810403240403345, 0.006610198790845331, 0.012349477168820157]","[0.3620309050772627, 0.5209713024282561, 0.11699779249448124]",2.1772955592716126,3.135863464958896,B
8,"Listed below are various changes in our way of life that might take place in the near future. Please indicate whether you think each would be a good thing, a bad thing, or don't you mind?",More emphasis on the development of technology,Q44,matrix_single_select,survey_respondent_letter,cluster_1,train,A,,"['Good thing', ""Don't mind"", 'Bad thing']","[0.9835985751194257, 0.004019743432245178, 0.012381681448329193]","[0.3620309050772627, 0.5209713024282561, 0.11699779249448124]",2.4351768792669057,3.393744784954189,B
8,"Listed below are various changes in our way of life that might take place in the near future. Please indicate whether you think each would be a good thing, a bad thing, or don't you mind?",More emphasis on the development of technology,Q44,matrix_single_select,values_reflection_letter,cluster_1,train,A,,"['Good thing', ""Don't mind"", 'Bad thing']","[0.9552866035009947, 0.012025284408722626, 0.03268811209028259]","[0.3620309050772627, 0.5209713024282561, 0.11699779249448124]",1.761292926849583,2.7198608325368667,B
8,"Listed below are various changes in our way of life that might take place in the near future. Please indicate whether you think each would be a good thing, a bad thing, or don't you mind?",More emphasis on the development of technology,Q44,matrix_single_select,ai_opinion_simulator_letter,cluster_1,train,A,,"['Good thing', ""Don't mind"", 'Bad thing']","[0.9665321418146727, 0.010737203537492647, 0.02273065464783457]","[0.3620309050772627, 0.5209713024282561, 0.11699779249448124]",1.858585351559991,2.8171532572472744,B
8,"Listed below are various changes in our way of life that might take place in the near future. Please indicate whether you think each would be a good thing, a bad thing, or don't you mind?",More emphasis on the development of technology,Q44,matrix_single_select,no_persona_letter,cluster_1,train,A,,"['Good thing', ""Don't mind"", 'Bad thing']","[0.956638344688167, 0.01062729186154196, 0.03273436345029101]","[0.3620309050772627, 0.5209713024282561, 0.11699779249448124]",1.8250003809822304,2.7835682866695137,B
8,"Listed below are various changes in our way of life that might take place in the near future. Please indicate whether you think each would be a good thing, a bad thing, or don't you mind?",Greater respect for authority,Q45,matrix_single_select,ai_research_assistant_letter,cluster_1,train,A,,"['Good thing', ""Don't mind"", 'Bad thing']","[0.3836517311905507, 0.2326965376188986, 0.3836517311905507]","[0.5783664459161147, 0.3554083885209713, 0.06622516556291391]",0.27159437349660576,1.1357242822075193,A
8,"Listed below are various changes in our way of life that might take place in the near future. Please indicate whether you think each would be a good thing, a bad thing, or don't you mind?",Greater respect for authority,Q45,matrix_single_select,survey_respondent_letter,cluster_1,train,A,,"['Good thing', ""Don't mind"", 'Bad thing']","[0.46583556726652603, 0.17137132816379144, 0.36279310456968256]","[0.5783664459161147, 0.3554083885209713, 0.06622516556291391]",0.271757338270073,1.1358872469809864,A
8,"Listed below are various changes in our way of life that might take place in the near future. Please indicate whether you think each would be a good thing, a bad thing, or don't you mind?",Greater respect for authority,Q45,matrix_single_select,values_reflection_letter,cluster_1,train,C,,"['Good thing', ""Don't mind"", 'Bad thing']","[0.1898570253319668, 0.35469962006655403, 0.4554433546014792]","[0.5783664459161147, 0.3554083885209713, 0.06622516556291391]",0.5172768129919848,1.3814067217028982,A
8,"Listed below are various changes in our way of life that might take place in the near future. Please indicate whether you think each would be a good thing, a bad thing, or don't you mind?",Greater respect for authority,Q45,matrix_single_select,ai_opinion_simulator_letter,cluster_1,train,A,,"['Good thing', ""Don't mind"", 'Bad thing']","[0.5489178354403127, 0.15726760230964135, 0.2938145622500459]","[0.5783664459161147, 0.3554083885209713, 0.06622516556291391]",0.22132779118057042,1.0854576998914838,A
8,"Listed below are various changes in our way of life that might take place in the near future. Please indicate whether you think each would be a good thing, a bad thing, or don't you mind?",Greater respect for authority,Q45,matrix_single_select,no_persona_letter,cluster_1,train,C,,"['Good thing', ""Don't mind"", 'Bad thing']","[0.2894363125383799, 0.2894363125383799, 0.42112737492324015]","[0.5783664459161147, 0.3554083885209713, 0.06622516556291391]",0.35085564765822214,1.2149855563691356,A
9,"Taking all things together, would you say you are:",,Q46,single_select,ai_research_assistant_letter,cluster_1,train,B,,"['Very happy', 'Quite happy', 'Not very happy', 'Not at all happy', ""Don't know""]","[0.46018675230111894, 0.5214599064918598, 0.013896435805108399, 0.003981395517423255, 0.0004755098844896713]","[0.28051391862955033, 0.6274089935760171, 0.07708779443254818, 0.006423982869379015, 0.008565310492505354]",0.13710438015539408,1.056904473207042,B
9,"Taking all things together, would you say you are:",,Q46,single_select,survey_respondent_letter,cluster_1,train,B,,"['Very happy', 'Quite happy', 'Not very happy', 'Not at all happy', ""Don't know""]","[0.3516600436415987, 0.5797893940072392, 0.047592005935825785, 0.0198392997149599, 0.001119256700376428]","[0.28051391862955033, 0.6274089935760171, 0.07708779443254818, 0.006423982869379015, 0.008565310492505354]",0.0334808512473209,0.9532809442989688,B
9,"Taking all things together, would you say you are:",,Q46,single_select,values_reflection_letter,cluster_1,train,B,,"['Very happy', 'Quite happy', 'Not very happy', 'Not at all happy', ""Don't know""]","[0.30822055401597215, 0.5758318383601111, 0.060692225623649856, 0.04171311597709727, 0.01354226602316963]","[0.28051391862955033, 0.6274089935760171, 0.07708779443254818, 0.006423982869379015, 0.008565310492505354]",0.029891143354850314,0.9496912364064983,B
9,"Taking all things together, would you say you are:",,Q46,single_select,ai_opinion_simulator_letter,cluster_1,train,B,,"['Very happy', 'Quite happy', 'Not very happy', 'Not at all happy', ""Don't know""]","[0.25933166568871485, 0.7049365543856496, 0.027333356467927183, 0.007831137742350641, 0.000567285715357637]","[0.28051391862955033, 0.6274089935760171, 0.07708779443254818, 0.006423982869379015, 0.008565310492505354]",0.05083239165376201,0.9706324847054101,B
9,"Taking all things together, would you say you are:",,Q46,single_select,no_persona_letter,cluster_1,train,A,,"['Very happy', 'Quite happy', 'Not very happy', 'Not at all happy', ""Don't know""]","[0.45578043971449533, 0.2439616892525943, 0.13058329785999084, 0.11523935589072354, 0.054435217282196025]","[0.28051391862955033, 0.6274089935760171, 0.07708779443254818, 0.006423982869379015, 0.008565310492505354]",0.3814685985159266,1.3012686915675746,B
10,"All in all, how would you describe your state of health these days? Would you say it is:",,Q47,single_select,ai_research_assistant_letter,cluster_1,train,A,,"['Very good', 'Good', 'Fair', 'Poor', 'Very poor']","[0.7534723544339251, 0.21587344384686089, 0.025782406168589612, 0.004480310391556899, 0.00039148515906746445]","[0.22317596566523606, 0.43991416309012876, 0.2575107296137339, 0.055793991416309016, 0.023605150214592276]",0.8717261718438571,2.166512521941043,B
10,"All in all, how would you describe your state of health these days? Would you say it is:",,Q47,single_select,survey_respondent_letter,cluster_1,train,A,,"['Very good', 'Good', 'Fair', 'Poor', 'Very poor']","[0.5180473774086833, 0.3560484083987685, 0.10200957692068317, 0.02276141323498561, 0.0011332240368794318]","[0.22317596566523606, 0.43991416309012876, 0.2575107296137339, 0.055793991416309016, 0.023605150214592276]",0.26526274365041264,1.5600490937475981,B
10,"All in all, how would you describe your state of health these days? Would you say it is:",,Q47,single_select,values_reflection_letter,cluster_1,train,A,,"['Very good', 'Good', 'Fair', 'Poor', 'Very poor']","[0.5477748231240941, 0.2932027518083852, 0.0951889968108501, 0.05095099841226523, 0.01288242984440542]","[0.22317596566523606, 0.43991416309012876, 0.2575107296137339, 0.055793991416309016, 0.023605150214592276]",0.25372475846158743,1.5485111085587728,B
10,"All in all, how would you describe your state of health these days? Would you say it is:",,Q47,single_select,ai_opinion_simulator_letter,cluster_1,train,B,,"['Very good', 'Good', 'Fair', 'Poor', 'Very poor']","[0.19385094636371314, 0.5971029155781066, 0.19385094636371314, 0.014042512107450911, 0.0011526795870161902]","[0.22317596566523606, 0.43991416309012876, 0.2575107296137339, 0.055793991416309016, 0.023605150214592276]",0.11841161683412552,1.413197966931311,B
10,"All in all, how would you describe your state of health these days? Would you say it is:",,Q47,single_select,no_persona_letter,cluster_1,train,C,,"['Very good', 'Good', 'Fair', 'Poor', 'Very poor']","[0.23133583497663535, 0.14031227660355153, 0.4897379372979873, 0.12382514949722723, 0.01478880162459866]","[0.22317596566523606, 0.43991416309012876, 0.2575107296137339, 0.055793991416309016, 0.023605150214592276]",0.29570790612151815,1.5904942562187037,B
11,"Some people feel they have completely free choice and control over their lives, while other people feel that what they do has no real effect on what happens to them. Please use this scale where 1 means ""none at all"" and 10 means ""a great deal"" to indicate how much freedom of choice and control you feel you have over the way your life turns out.",,Q48,rating_scale,ai_research_assistant_letter,cluster_1,train,G,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10', ""Don't know""]","[0.004740661645527077, 0.004183619218379237, 0.008856721954809948, 0.024075066349474157, 0.08403023828331369, 0.2588313557788598, 0.33234603945580354, 0.15698915297486718, 0.0741564250084698, 0.05096691586178804, 0.0008238034687075164]","[0.002136752136752137, 0.01282051282051282, 0.023504273504273504, 0.049145299145299144, 0.09401709401709402, 0.1111111111111111, 0.14316239316239315, 0.2329059829059829, 0.14316239316239315, 0.1581196581196581, 0.029914529914529916]",0.33921312993554387,2.403394804668902,H
11,"Some people feel they have completely free choice and control over their lives, while other people feel that what they do has no real effect on what happens to them. Please use this scale where 1 means ""none at all"" and 10 means ""a great deal"" to indicate how much freedom of choice and control you feel you have over the way your life turns out.",,Q48,rating_scale,survey_respondent_letter,cluster_1,train,G,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10', ""Don't know""]","[0.010051974205830268, 0.007828485382914176, 0.01657290368568139, 0.02411343257796077, 0.07427460131188372, 0.22878185113461, 0.29376171173371046, 0.13876320709895248, 0.13876320709895248, 0.06554710559844311, 0.001541520171061177]","[0.002136752136752137, 0.01282051282051282, 0.023504273504273504, 0.049145299145299144, 0.09401709401709402, 0.1111111111111111, 0.14316239316239315, 0.2329059829059829, 0.14316239316239315, 0.1581196581196581, 0.029914529914529916]",0.2382618907439893,2.302443565477348,H
11,"Some people feel they have completely free choice and control over their lives, while other people feel that what they do has no real effect on what happens to them. Please use this scale where 1 means ""none at all"" and 10 means ""a great deal"" to indicate how much freedom of choice and control you feel you have over the way your life turns out.",,Q48,rating_scale,values_reflection_letter,cluster_1,train,G,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10', ""Don't know""]","[0.013781244333674555, 0.009471701478933357, 0.02574675401477321, 0.02574675401477321, 0.11538894606469179, 0.21557493201772518, 0.27680369191149107, 0.14816233955187522, 0.08986500155296606, 0.06998693358016299, 0.009471701478933357]","[0.002136752136752137, 0.01282051282051282, 0.023504273504273504, 0.049145299145299144, 0.09401709401709402, 0.1111111111111111, 0.14316239316239315, 0.2329059829059829, 0.14316239316239315, 0.1581196581196581, 0.029914529914529916]",0.1775300000286378,2.2417116747619965,H
